"monitor_date","county_name","state_name","region","subregion","fips","latitude","longitude","case_count_to_date","death_count_to_date","case_count","death_count","previous_monitor_date","population_year","population","source"
"5/3/2021 12:00:00 AM","Boyd County","Kentucky","South","East South Central","21019","38.360003","-82.681406 ","4917","73","3","0","5/2/2021 12:00:00 AM","2019","46718","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Greenup County","Kentucky","South","East South Central","21089","38.563562","-82.93382 ","3561","59","0","0","5/2/2021 12:00:00 AM","2019","35098","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Columbia County","Florida","South","South Atlantic","12023","30.221651","-82.623371 ","8098","169","2","0","5/2/2021 12:00:00 AM","2019","71686","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Cole County","Missouri","Midwest","West North Central","29051","38.503233","-92.280027 ","9070","122","4","0","5/2/2021 12:00:00 AM","2019","76745","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","San Juan County","Utah","West","Mountain","49037","37.602633","-109.791574 ","1889","37","0","0","5/2/2021 12:00:00 AM","2019","15308","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Carter County","Kentucky","South","East South Central","21043","38.314094","-83.038988 ","2261","34","0","0","5/2/2021 12:00:00 AM","2019","26797","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Waseca County","Minnesota","Midwest","West North Central","27161","44.01846","-93.589844 ","2349","21","2","0","5/2/2021 12:00:00 AM","2019","18612","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Pottawattamie County","Iowa","Midwest","West North Central","19155","41.340184","-95.544905 ","11006","166","7","0","5/2/2021 12:00:00 AM","2019","93206","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Scott County","Indiana","Midwest","East North Central","18143","38.679431","-85.751898 ","2649","55","1","0","5/2/2021 12:00:00 AM","2019","23873","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Tama County","Iowa","Midwest","West North Central","19171","42.074848","-92.529411 ","2085","71","0","0","5/2/2021 12:00:00 AM","2019","16854","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Refugio County","Texas","South","West South Central","48391","28.322116","-97.162472 ","661","21","0","0","5/2/2021 12:00:00 AM","2019","6948","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Ohio County","Indiana","Midwest","East North Central","18115","38.940527","-84.964299 ","562","11","0","0","5/2/2021 12:00:00 AM","2019","5875","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Williamsburg city","Virginia","South","South Atlantic","51830","37.269481","-76.708193 ","758","12","0","0","5/2/2021 12:00:00 AM","2019","14954","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Beaverhead County","Montana","West","Mountain","30001","45.133863","-112.892869 ","908","9","0","0","5/2/2021 12:00:00 AM","2019","9453","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Ottawa County","Kansas","Midwest","West North Central","20143","39.137963","-97.654802 ","551","13","0","0","5/2/2021 12:00:00 AM","2019","5704","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Clay County","Iowa","Midwest","West North Central","19041","43.081224","-95.149875 ","2144","25","0","0","5/2/2021 12:00:00 AM","2019","16016","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Knox County","Kentucky","South","East South Central","21121","36.8885","-83.855551 ","3341","36","1","0","5/2/2021 12:00:00 AM","2019","31145","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Iron County","Missouri","Midwest","West North Central","29093","37.625971","-90.699587 ","893","6","1","0","5/2/2021 12:00:00 AM","2019","10125","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Shenandoah County","Virginia","South","South Atlantic","51171","38.856204","-78.573987 ","4263","130","3","0","5/2/2021 12:00:00 AM","2019","43616","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Jackson County","Georgia","South","South Atlantic","13157","34.130905","-83.562557 ","9813","151","5","0","5/2/2021 12:00:00 AM","2019","72977","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Hood River County","Oregon","West","Pacific","41027","45.511775","-121.655976 ","1167","30","1","0","5/2/2021 12:00:00 AM","2019","23382","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Randolph County","Alabama","South","East South Central","01111","33.296461","-85.464064 ","1792","41","1","0","5/2/2021 12:00:00 AM","2019","22722","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Yoakum County","Texas","South","West South Central","48501","33.162339","-102.832241 ","871","26","0","0","5/2/2021 12:00:00 AM","2019","8713","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Stutsman County","North Dakota","Midwest","West North Central","38093","46.972223","-98.956123 ","3489","81","2","0","5/2/2021 12:00:00 AM","2019","20704","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Lane County","Kansas","Midwest","West North Central","20101","38.481286","-100.466185 ","143","7","0","0","5/2/2021 12:00:00 AM","2019","1535","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Boone County","Illinois","Midwest","East North Central","17007","42.318983","-88.824295 ","6603","83","7","0","5/2/2021 12:00:00 AM","2019","53544","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Gage County","Nebraska","Midwest","West North Central","31067","40.255234","-96.683453 ","2185","19","0","0","5/2/2021 12:00:00 AM","2019","21513","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Red River Parish","Louisiana","South","West South Central","22081","32.101213","-93.34905 ","871","38","-3","0","5/2/2021 12:00:00 AM","2019","8442","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Fairfield County","Ohio","Midwest","East North Central","39045","39.747694","-82.626685 ","16062","199","11","0","5/2/2021 12:00:00 AM","2019","157574","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Orange County","New York","Northeast","Middle Atlantic","36071","41.40241","-74.306252 ","47364","707","32","1","5/2/2021 12:00:00 AM","2019","384940","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Gillespie County","Texas","South","West South Central","48171","30.325093","-98.94185 ","2553","50","8","0","5/2/2021 12:00:00 AM","2019","26988","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Tillamook County","Oregon","West","Pacific","41057","45.45589","-123.759299 ","626","3","2","0","5/2/2021 12:00:00 AM","2019","27036","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Carter County","Missouri","Midwest","West North Central","29035","36.944858","-90.945705 ","542","10","0","0","5/2/2021 12:00:00 AM","2019","5982","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Laurel County","Kentucky","South","East South Central","21125","37.113268","-84.119395 ","6618","70","14","0","5/2/2021 12:00:00 AM","2019","60813","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Drew County","Arkansas","South","West South Central","05043","33.587242","-91.722778 ","1998","43","1","0","5/2/2021 12:00:00 AM","2019","18219","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Fall River County","South Dakota","Midwest","West North Central","46047","43.221619","-103.512609 ","590","15","-1","0","5/2/2021 12:00:00 AM","2019","6713","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Weakley County","Tennessee","South","East South Central","47183","36.303596","-88.721194 ","4096","64","20","0","5/2/2021 12:00:00 AM","2019","33328","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Ransom County","North Dakota","Midwest","West North Central","38073","46.449276","-97.647554 ","676","17","0","0","5/2/2021 12:00:00 AM","2019","5218","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Door County","Wisconsin","Midwest","East North Central","55029","45.093417","-87.048683 ","2808","28","0","0","5/2/2021 12:00:00 AM","2019","27668","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Holt County","Nebraska","Midwest","West North Central","31089","42.459287","-98.784766 ","858","16","0","0","5/2/2021 12:00:00 AM","2019","10067","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Sabine Parish","Louisiana","South","West South Central","22085","31.560402","-93.559579 ","2927","60","2","0","5/2/2021 12:00:00 AM","2019","23884","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Collier County","Florida","South","South Atlantic","12021","26.118786","-81.400955 ","35575","528","50","0","5/2/2021 12:00:00 AM","2019","384902","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Cattaraugus County","New York","Northeast","Middle Atlantic","36009","42.239099","-78.662332 ","5422","84","11","0","5/2/2021 12:00:00 AM","2019","76117","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Elbert County","Colorado","West","Mountain","08039","39.315157","-104.114076 ","1678","13","4","0","5/2/2021 12:00:00 AM","2019","26729","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Macon County","Missouri","Midwest","West North Central","29121","39.829795","-92.56434 ","1539","15","1","0","5/2/2021 12:00:00 AM","2019","15117","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","McNairy County","Tennessee","South","East South Central","47109","35.175375","-88.56374 ","2810","54","8","0","5/2/2021 12:00:00 AM","2019","25694","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Hill County","Texas","South","West South Central","48217","31.982681","-97.130668 ","4489","108","6","0","5/2/2021 12:00:00 AM","2019","36649","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Greene County","Pennsylvania","Northeast","Middle Atlantic","42059","39.847707","-80.225655 ","3157","39","2","0","5/2/2021 12:00:00 AM","2019","36233","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Jefferson County","Pennsylvania","Northeast","Middle Atlantic","42065","41.138028","-79.012419 ","3210","95","2","0","5/2/2021 12:00:00 AM","2019","43425","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Rolette County","North Dakota","Midwest","West North Central","38079","48.768271","-99.840463 ","2141","28","0","0","5/2/2021 12:00:00 AM","2019","14176","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Van Zandt County","Texas","South","West South Central","48467","32.558787","-95.836906 ","4268","117","0","0","5/2/2021 12:00:00 AM","2019","56590","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Alexander County","Illinois","Midwest","East North Central","17003","37.183658","-89.349516 ","465","11","0","0","5/2/2021 12:00:00 AM","2019","5761","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Cumberland County","Tennessee","South","East South Central","47035","35.952398","-84.994761 ","6704","128","21","0","5/2/2021 12:00:00 AM","2019","60520","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Lauderdale County","Alabama","South","East South Central","01077","34.904122","-87.650997 ","9397","238","4","0","5/2/2021 12:00:00 AM","2019","92729","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Monmouth County","New Jersey","Northeast","Middle Atlantic","34025","40.287048","-74.152446 ","74506","1582","61","1","5/2/2021 12:00:00 AM","2019","618795","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Pasquotank County","North Carolina","South","South Atlantic","37139","36.265199","-76.260691 ","3310","80","5","0","5/2/2021 12:00:00 AM","2019","39824","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Washington County","Colorado","West","Mountain","08121","39.96579","-103.209744 ","449","12","0","0","5/2/2021 12:00:00 AM","2019","4908","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Winneshiek County","Iowa","Midwest","West North Central","19191","43.292989","-91.850788 ","1962","33","2","0","5/2/2021 12:00:00 AM","2019","19991","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Perry County","Kentucky","South","East South Central","21193","37.241282","-83.217772 ","2638","65","0","0","5/2/2021 12:00:00 AM","2019","25758","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Custer County","Nebraska","Midwest","West North Central","31041","41.393893","-99.726866 ","846","18","0","0","5/2/2021 12:00:00 AM","2019","10777","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Herkimer County","New York","Northeast","Middle Atlantic","36043","43.571009","-74.841097 ","5011","107","8","0","5/2/2021 12:00:00 AM","2019","61319","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Muscogee County","Georgia","South","South Atlantic","13215","32.510197","-84.874946 ","16307","451","10","0","5/2/2021 12:00:00 AM","2019","195769","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Payette County","Idaho","West","Mountain","16075","44.00243","-116.750238 ","2542","36","6","0","5/2/2021 12:00:00 AM","2019","23951","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Fountain County","Indiana","Midwest","East North Central","18045","40.121237","-87.234872 ","2119","47","2","0","5/2/2021 12:00:00 AM","2019","16346","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Jones County","Texas","South","West South Central","48253","32.743709","-99.87443 ","2641","55","0","0","5/2/2021 12:00:00 AM","2019","20083","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","DeKalb County","Georgia","South","South Atlantic","13089","33.770661","-84.226343 ","65899","1000","52","2","5/2/2021 12:00:00 AM","2019","759297","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Crittenden County","Kentucky","South","East South Central","21055","37.358149","-88.10501 ","660","21","4","0","5/2/2021 12:00:00 AM","2019","8806","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Dawson County","Georgia","South","South Atlantic","13085","34.442608","-84.173261 ","3060","43","0","0","5/2/2021 12:00:00 AM","2019","26108","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Lenawee County","Michigan","Midwest","East North Central","26091","41.896022","-84.074356 ","10410","158","35","0","5/2/2021 12:00:00 AM","2019","98451","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Panola County","Mississippi","South","East South Central","28107","34.365205","-89.963065 ","4542","103","12","0","5/2/2021 12:00:00 AM","2019","34192","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Bourbon County","Kentucky","South","East South Central","21017","38.202562","-84.20986 ","1680","18","3","0","5/2/2021 12:00:00 AM","2019","19788","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Roosevelt County","Montana","West","Mountain","30085","48.282747","-104.99517 ","1627","54","0","0","5/2/2021 12:00:00 AM","2019","11004","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Yukon-Koyukuk Census Area","Alaska","West","Pacific","02290","65.375727","-151.57785 ","359","4","1","0","5/2/2021 12:00:00 AM","2019","5230","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Ochiltree County","Texas","South","West South Central","48357","36.278744","-100.815864 ","1141","27","0","0","5/2/2021 12:00:00 AM","2019","9836","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Brazoria County","Texas","South","West South Central","48039","29.167817","-95.434647 ","37345","488","79","0","5/2/2021 12:00:00 AM","2019","374264","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Bates County","Missouri","Midwest","West North Central","29013","38.257217","-94.339246 ","1310","29","0","0","5/2/2021 12:00:00 AM","2019","16172","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Kankakee County","Illinois","Midwest","East North Central","17091","41.13951","-87.861117 ","13932","215","31","0","5/2/2021 12:00:00 AM","2019","109862","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Woodward County","Oklahoma","South","West South Central","40153","36.425619","-99.273661 ","3156","33","0","0","5/2/2021 12:00:00 AM","2019","20211","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Mineral County","West Virginia","South","South Atlantic","54057","39.404781","-78.95669 ","2822","84","5","0","5/2/2021 12:00:00 AM","2019","26868","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Zavala County","Texas","South","West South Central","48507","28.864652","-99.75983 ","1883","43","0","0","5/2/2021 12:00:00 AM","2019","11840","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Hampshire County","Massachusetts","Northeast","New England","25015","42.339459","-72.663694 ","8973","291","4","1","5/2/2021 12:00:00 AM","2019","160830","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Bedford County","Tennessee","South","East South Central","47003","35.51366","-86.458294 ","6497","129","2","0","5/2/2021 12:00:00 AM","2019","49713","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Clarendon County","South Carolina","South","South Atlantic","45027","33.664682","-80.217889 ","3414","112","1","0","5/2/2021 12:00:00 AM","2019","33745","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Sarpy County","Nebraska","Midwest","West North Central","31153","41.115064","-96.109125 ","22550","129","18","0","5/2/2021 12:00:00 AM","2019","187196","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Fairfax city","Virginia","South","South Atlantic","51600","38.853183","-77.299025 ","550","19","0","0","5/2/2021 12:00:00 AM","2019","24019","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Spencer County","Kentucky","South","East South Central","21215","38.025411","-85.317174 ","1602","22","8","0","5/2/2021 12:00:00 AM","2019","19351","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Jim Hogg County","Texas","South","West South Central","48247","27.053231","-98.747572 ","613","16","0","0","5/2/2021 12:00:00 AM","2019","5200","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Carbon County","Utah","West","Mountain","49007","39.673284","-110.588484 ","1630","17","0","0","5/2/2021 12:00:00 AM","2019","20463","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Aroostook County","Maine","Northeast","New England","23003","46.709193","-68.612409 ","1688","45","2","0","5/2/2021 12:00:00 AM","2019","67055","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Wilkinson County","Georgia","South","South Atlantic","13319","32.804266","-83.175512 ","929","28","1","0","5/2/2021 12:00:00 AM","2019","8954","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Ouachita County","Arkansas","South","West South Central","05103","33.591168","-92.878413 ","2307","61","2","0","5/2/2021 12:00:00 AM","2019","23382","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Fresno County","California","West","Pacific","06019","36.761006","-119.655019 ","101372","1678","46","0","5/2/2021 12:00:00 AM","2019","999101","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Hardee County","Florida","South","South Atlantic","12049","27.492846","-81.82158 ","3123","43","1","0","5/2/2021 12:00:00 AM","2019","26937","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Lincoln County","Montana","West","Mountain","30053","48.552385","-115.463185 ","1612","17","0","0","5/2/2021 12:00:00 AM","2019","19980","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Gulf County","Florida","South","South Atlantic","12045","29.859238","-85.272013 ","1958","42","2","0","5/2/2021 12:00:00 AM","2019","13639","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Morehouse Parish","Louisiana","South","West South Central","22067","32.820008","-91.800399 ","2822","74","7","1","5/2/2021 12:00:00 AM","2019","24874","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Bottineau County","North Dakota","Midwest","West North Central","38009","48.794412","-100.831257 ","713","20","0","0","5/2/2021 12:00:00 AM","2019","6282","NYTIMES-USCENSUS"
"5/3/2021 12:00:00 AM","Howard County","Nebraska","Midwest","West North Central","31093","41.216851","-98.513342 ","551","17","0","0","5/2/2021 12:00:00 AM","2019","6445","NYTIMES-USCENSUS"
