"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","tests_per_case","positive_rate","tests_units","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy"
"COM","Africa","Comoros","2020-10-16","502.0","6.0","1.0","7.0","0.0","0.0","577.28","6.9","1.15","8.05","0.0","0.0","","","","","","","","","","","869595.0","437.352","20.4","2.963","1.726","1413.89","18.1","261.516","11.88","4.4","23.6","15.574","","64.32"
"COL","South America","Colombia","2020-10-16","945354.0","8372.0","7293.429","28616.0","159.0","160.143","18579.018","164.535","143.338","562.39","3.125","3.147","43013.0","4341158.0","85.317","0.845","37067.0","0.728","5.0","0.202","tests performed","71.3","50882884.0","44.223","32.2","7.646","4.312","13254.949","4.5","124.24","7.44","4.7","13.5","65.386","","77.29"
"CHN","Asia","China","2020-10-16","90925.0","20.0","24.857","4739.0","0.0","0.0","63.172","0.014","0.017","3.293","0.0","0.0","","","","","","","","","","61.57","1439323774.0","147.674","38.7","10.641","5.929","15308.712","0.7","261.899","9.74","1.9","48.4","","","76.91"
"CHL","South America","Chile","2020-10-16","488190.0","1694.0","1488.714","13529.0","95.0","44.143","25538.013","88.616","77.877","707.724","4.97","2.309","31088.0","3821206.0","199.894","1.626","29027.0","1.518","17.2","0.058","tests performed","81.94","19116209.0","24.282","35.4","11.087","6.938","22767.037","1.3","127.993","8.46","34.2","41.5","","","80.18"
"TCD","Africa","Chad","2020-10-16","1361.0","11.0","12.429","93.0","1.0","0.429","82.857","0.67","0.757","5.662","0.061","0.026","","","","","","","","","","74.07","16425859.0","11.833","16.7","2.486","1.446","1768.153","38.4","280.995","6.1","","","5.818","","54.24"
"CAF","Africa","Central African Republic","2020-10-16","4855.0","0.0","0.286","62.0","0.0","0.0","1005.225","0.0","0.059","12.837","0.0","0.0","","","","","","","","","","56.48","4829764.0","7.479","18.3","3.655","2.251","661.24","","435.727","6.1","","","16.603","","53.28"
"CPV","Africa","Cape Verde","2020-10-16","7526.0","82.0","102.429","82.0","3.0","1.286","13536.263","147.485","184.228","147.485","5.396","2.312","583.0","","","1.049","521.0","0.937","5.1","0.197","tests performed","68.52","555988.0","135.58","25.7","4.46","3.437","6222.554","","182.219","2.42","2.1","16.5","","","72.98"
"CAN","North America","Canada","2020-10-16","196928.0","2566.0","2329.0","9828.0","32.0","22.857","5217.72","67.988","61.708","260.398","0.848","0.606","96832.0","10002301.0","265.017","2.566","93695.0","2.483","40.2","0.025","tests performed","63.43","37742157.0","4.037","41.4","16.984","10.797","44017.591","0.5","105.599","7.37","12.0","16.6","","","82.43"
"CMR","Africa","Cameroon","2020-10-16","21441.0","0.0","34.0","423.0","0.0","0.0","807.696","0.0","1.281","15.935","0.0","0.0","","","","","","","","","","39.81","26545864.0","50.885","18.8","3.165","1.919","3364.926","23.8","244.661","7.2","","","2.735","","59.29"
"BDI","Africa","Burundi","2020-10-16","531.0","2.0","2.286","1.0","0.0","0.0","44.656","0.168","0.192","0.084","0.0","0.0","","","","","","","","","","14.81","11890781.0","423.062","17.5","2.562","1.504","702.225","71.7","293.068","6.05","","","6.144","","61.58"
"BFA","Africa","Burkina Faso","2020-10-16","2343.0","8.0","12.714","65.0","0.0","0.714","112.088","0.383","0.608","3.11","0.0","0.034","","","","","","","","","","22.22","20903278.0","70.151","17.6","2.409","1.358","1703.102","43.7","269.048","2.42","1.6","23.9","11.877","","61.58"
"BRN","Asia","Brunei","2020-10-16","147.0","0.0","0.143","3.0","0.0","0.0","336.013","0.0","0.327","6.857","0.0","0.0","","","","","","","","","","35.19","437483.0","81.347","32.4","4.591","2.382","71809.251","","201.285","12.79","2.0","30.9","","","75.86"
"BGR","Europe","Bulgaria","2020-10-16","28505.0","998.0","662.0","958.0","14.0","10.143","4102.357","143.629","95.273","137.873","2.015","1.46","6324.0","595365.0","85.683","0.91","4771.0","0.687","7.2","0.139","tests performed","35.19","6948445.0","65.18","44.7","20.801","13.272","18563.307","1.5","424.688","5.81","30.1","44.4","","","75.05"
"BRA","South America","Brazil","2020-10-16","5200300.0","30914.0","20630.286","153214.0","754.0","510.714","24465.16","145.437","97.057","720.806","3.547","2.403","","","","","","","","","","63.43","212559409.0","25.04","33.5","8.552","5.06","14103.452","3.4","177.961","8.11","10.1","17.9","","","75.88"
"BIH","Europe","Bosnia and Herzegovina","2020-10-16","32845.0","621.0","418.286","980.0","8.0","7.714","10011.232","189.282","127.494","298.706","2.438","2.351","2525.0","272139.0","82.949","0.77","2057.0","0.627","4.9","0.203","tests performed","40.74","3280815.0","68.496","42.5","16.569","10.711","11713.895","0.2","329.635","10.08","30.2","47.7","97.164","","77.4"
"BOL","South America","Bolivia","2020-10-16","139562.0","243.0","190.857","8439.0","32.0","25.286","11955.937","20.817","16.35","722.949","2.741","2.166","1170.0","317533.0","27.202","0.1","966.0","0.083","5.1","0.198","tests performed","81.48","11673029.0","10.202","25.4","6.704","4.393","6885.829","7.1","204.299","6.89","","","25.383","","71.51"
"BEN","Africa","Benin","2020-10-16","2496.0","0.0","12.143","41.0","0.0","0.0","205.886","0.0","1.002","3.382","0.0","0.0","","","","","","","","","","47.22","12123198.0","99.11","18.8","3.244","1.942","2064.236","49.6","235.848","0.99","0.6","12.3","11.035","","61.77"
"BLZ","North America","Belize","2020-10-16","2728.0","46.0","43.0","43.0","2.0","1.143","6860.805","115.688","108.143","108.143","5.03","2.874","","","","","","","","","","69.44","397621.0","16.426","25.0","3.853","2.279","7824.362","","176.957","17.11","","","90.083","","74.62"
"BEL","Europe","Belgium","2020-10-16","202151.0","10192.0","7595.714","10359.0","32.0","29.714","17442.424","879.408","655.39","893.817","2.761","2.564","68694.0","4053730.0","349.773","5.927","55709.0","4.807","6.5","0.153","tests performed","45.37","11589616.0","375.564","41.8","18.571","12.849","42658.576","0.2","114.898","4.29","25.1","31.4","","","81.63"
"BLR","Europe","Belarus","2020-10-16","86392.0","658.0","560.143","921.0","5.0","5.143","9142.667","69.635","59.279","97.467","0.529","0.544","","","","","20907.0","2.213","37.3","0.027","tests performed","16.67","9449321.0","46.858","40.3","14.799","9.788","17167.967","","443.129","5.18","10.5","46.1","","","74.79"
"BRB","North America","Barbados","2020-10-16","219.0","1.0","2.143","7.0","0.0","0.0","762.081","3.48","7.457","24.359","0.0","0.0","","","","","","","","","","29.63","287371.0","664.463","39.8","14.952","9.473","16978.068","","170.05","13.57","1.9","14.5","88.469","","79.19"
"BGD","Asia","Bangladesh","2020-10-16","386086.0","1527.0","1459.429","5623.0","15.0","20.857","2344.328","9.272","8.862","34.143","0.091","0.127","13577.0","2143092.0","13.013","0.082","12780.0","0.078","8.8","0.114","tests performed","80.09","164689383.0","1265.036","27.5","5.098","3.262","3523.984","14.8","298.003","8.38","1.0","44.7","34.808","","72.59"
"BHR","Asia","Bahrain","2020-10-16","77325.0","371.0","352.143","292.0","3.0","3.0","45442.979","218.032","206.95","171.605","1.763","1.763","10922.0","1588422.0","933.497","6.419","9832.0","5.778","27.9","0.036","units unclear","60.19","1701583.0","1935.907","32.4","2.372","1.387","43290.705","","151.689","16.52","5.8","37.6","","","77.29"
"BHS","North America","Bahamas","2020-10-16","5517.0","132.0","114.857","114.0","2.0","1.714","14029.315","335.666","292.073","289.893","5.086","4.359","","","","","","","","","","71.76","393248.0","39.497","34.3","8.996","5.2","27717.847","","235.954","13.17","3.1","20.4","","","73.92"
"AZE","Asia","Azerbaijan","2020-10-16","43789.0","509.0","324.286","621.0","2.0","2.286","4318.793","50.201","31.983","61.248","0.197","0.225","","","","","","","","","","66.2","10139175.0","119.309","32.4","6.018","3.871","15847.419","","559.812","7.11","0.3","42.5","83.241","","73.0"
"AUT","Europe","Austria","2020-10-16","61387.0","1163.0","1171.286","882.0","5.0","5.714","6815.931","129.13","130.05","97.93","0.555","0.634","16119.0","1897604.0","210.695","1.79","17453.0","1.938","14.9","0.067","tests performed","44.91","9006400.0","106.749","44.4","19.202","13.748","45436.686","0.7","145.183","6.35","28.4","30.9","","","81.54"
"AUS","Oceania","Australia","2020-10-16","27378.0","7.0","19.143","904.0","0.0","1.0","1073.652","0.275","0.751","35.451","0.0","0.039","","","","","37333.0","1.464","1950.2","0.001","tests performed","68.06","25499881.0","3.202","37.9","15.504","10.129","44648.71","0.5","107.791","5.07","13.0","16.5","","","83.44"
"ARM","Asia","Armenia","2020-10-16","61460.0","1465.0","910.429","1056.0","10.0","6.571","20740.853","494.392","307.242","356.367","3.375","2.218","","","","","3086.0","1.041","3.4","0.295","tests performed","","2963234.0","102.931","35.7","11.232","7.571","8787.58","1.8","341.01","7.11","1.5","52.1","94.043","","75.09"
"ARG","South America","Argentina","2020-10-16","965609.0","16546.0","13448.714","25723.0","381.0","356.857","21365.027","366.096","297.566","569.146","8.43","7.896","31631.0","2753764.0","60.93","0.7","25448.0","0.563","2.5","0.401","tests performed","82.87","45195777.0","16.177","31.9","11.198","7.441","18933.907","0.6","191.032","5.5","16.2","27.7","","","76.67"
"ATG","North America","Antigua and Barbuda","2020-10-16","112.0","0.0","0.143","3.0","0.0","0.0","1143.697","0.0","1.459","30.635","0.0","0.0","","","","","","","","","","","97928.0","231.845","32.1","6.933","4.631","21490.943","","191.511","13.17","","","","","77.02"
"AGO","Africa","Angola","2020-10-16","7222.0","126.0","170.143","234.0","6.0","3.143","219.739","3.834","5.177","7.12","0.183","0.096","","","","","","","","","","71.3","32866268.0","23.89","16.8","2.405","1.362","5819.495","","276.045","3.94","","","26.664","","61.15"
"AND","Europe","Andorra","2020-10-16","3377.0","187.0","97.286","59.0","0.0","0.571","43706.724","2420.242","1259.118","763.606","0.0","7.396","","","","","","","","","","53.7","77265.0","163.755","","","","","","109.135","7.97","29.0","37.8","","","83.73"
"DZA","Africa","Algeria","2020-10-16","53998.0","221.0","170.571","1841.0","14.0","7.429","1231.396","5.04","3.89","41.983","0.319","0.169","","","","","","","","","","75.93","43851043.0","17.348","29.1","6.211","3.857","13913.839","0.5","278.364","6.73","0.7","30.4","83.741","","76.88"
"ALB","Europe","Albania","2020-10-16","16501.0","289.0","205.0","443.0","4.0","4.286","5733.894","100.424","71.235","153.937","1.39","1.489","1402.0","100335.0","34.865","0.487","1152.0","0.4","5.6","0.178","tests performed","54.63","2877800.0","104.871","38.0","13.188","8.643","11803.431","1.1","304.195","10.08","7.1","51.2","","","78.57"
"AFG","Asia","Afghanistan","2020-10-16","40088.0","62.0","56.429","1487.0","4.0","1.857","1029.79","1.593","1.45","38.198","0.103","0.048","","","","","","","","","","16.67","38928341.0","54.422","18.6","2.581","1.337","1803.987","","597.029","9.59","","","37.746","","64.83"
"AFG","Asia","Afghanistan","2020-10-17","40141.0","53.0","62.571","1490.0","3.0","2.143","1031.151","1.361","1.607","38.275","0.077","0.055","","","","","","","","","","16.67","38928341.0","54.422","18.6","2.581","1.337","1803.987","","597.029","9.59","","","37.746","","64.83"
"ALB","Europe","Albania","2020-10-17","16774.0","273.0","220.429","448.0","5.0","4.571","5828.758","94.864","76.596","155.674","1.737","1.589","1289.0","101624.0","35.313","0.448","1199.0","0.417","5.4","0.184","tests performed","54.63","2877800.0","104.871","38.0","13.188","8.643","11803.431","1.1","304.195","10.08","7.1","51.2","","","78.57"
"DZA","Africa","Algeria","2020-10-17","54203.0","205.0","180.429","1846.0","5.0","7.286","1236.071","4.675","4.115","42.097","0.114","0.166","","","","","","","","","","75.93","43851043.0","17.348","29.1","6.211","3.857","13913.839","0.5","278.364","6.73","0.7","30.4","83.741","","76.88"
"AND","Europe","Andorra","2020-10-17","3377.0","0.0","97.286","59.0","0.0","0.571","43706.724","0.0","1259.118","763.606","0.0","7.396","","","","","","","","","","53.7","77265.0","163.755","","","","","","109.135","7.97","29.0","37.8","","","83.73"
"AGO","Africa","Angola","2020-10-17","7462.0","240.0","173.714","241.0","7.0","3.286","227.041","7.302","5.285","7.333","0.213","0.1","","","","","","","","","","71.3","32866268.0","23.89","16.8","2.405","1.362","5819.495","","276.045","3.94","","","26.664","","61.15"
"ATG","North America","Antigua and Barbuda","2020-10-17","119.0","7.0","1.143","3.0","0.0","0.0","1215.178","71.481","11.67","30.635","0.0","0.0","","","","","","","","","","","97928.0","231.845","32.1","6.933","4.631","21490.943","","191.511","13.17","","","","","77.02"
"ARG","South America","Argentina","2020-10-17","979119.0","13510.0","13605.286","26107.0","384.0","360.857","21663.949","298.922","301.03","577.642","8.496","7.984","25596.0","2779360.0","61.496","0.566","25775.0","0.57","2.5","0.397","tests performed","82.87","45195777.0","16.177","31.9","11.198","7.441","18933.907","0.6","191.032","5.5","16.2","27.7","","","76.67"
"ARM","Asia","Armenia","2020-10-17","63000.0","1540.0","1037.714","1067.0","11.0","7.286","21260.555","519.702","350.197","360.08","3.712","2.459","","","","","3255.0","1.098","3.1","0.319","tests performed","","2963234.0","102.931","35.7","11.232","7.571","8787.58","1.8","341.01","7.11","1.5","52.1","94.043","","75.09"
"AUS","Oceania","Australia","2020-10-17","27390.0","12.0","18.143","904.0","0.0","0.857","1074.123","0.471","0.711","35.451","0.0","0.034","","","","","37804.0","1.483","2083.7","0.0","tests performed","68.06","25499881.0","3.202","37.9","15.504","10.129","44648.71","0.5","107.791","5.07","13.0","16.5","","","83.44"
"BWA","Africa","Botswana","2020-10-17","5242.0","0.0","289.0","20.0","0.0","0.286","2229.097","0.0","122.894","8.505","0.0","0.121","","","","","","","","","","63.89","2351625.0","4.044","25.8","3.941","2.242","15807.374","","237.372","4.81","5.7","34.4","","","69.59"
"AUT","Europe","Austria","2020-10-17","63134.0","1747.0","1244.429","889.0","7.0","5.286","7009.904","193.973","138.172","98.708","0.777","0.587","25109.0","1922713.0","213.483","2.788","18189.0","2.02","14.6","0.068","tests performed","58.8","9006400.0","106.749","44.4","19.202","13.748","45436.686","0.7","145.183","6.35","28.4","30.9","","","81.54"
"AZE","Asia","Azerbaijan","2020-10-17","44317.0","528.0","366.429","623.0","2.0","2.143","4370.868","52.075","36.14","61.445","0.197","0.211","","","","","","","","","","66.2","10139175.0","119.309","32.4","6.018","3.871","15847.419","","559.812","7.11","0.3","42.5","83.241","","73.0"
"BHS","North America","Bahamas","2020-10-17","5628.0","111.0","86.429","116.0","2.0","1.429","14311.579","282.265","219.781","294.979","5.086","3.633","","","","","","","","","","71.76","393248.0","39.497","34.3","8.996","5.2","27717.847","","235.954","13.17","3.1","20.4","","","73.92"
"BHR","Asia","Bahrain","2020-10-17","77571.0","246.0","326.286","293.0","1.0","2.857","45587.55","144.571","191.754","172.193","0.588","1.679","11127.0","1599549.0","940.036","6.539","9917.0","5.828","30.4","0.033","units unclear","60.19","1701583.0","1935.907","32.4","2.372","1.387","43290.705","","151.689","16.52","5.8","37.6","","","77.29"
"BGD","Asia","Bangladesh","2020-10-17","387295.0","1209.0","1460.286","5646.0","23.0","20.857","2351.67","7.341","8.867","34.283","0.14","0.127","11573.0","2154665.0","13.083","0.07","12882.0","0.078","8.8","0.113","tests performed","80.09","164689383.0","1265.036","27.5","5.098","3.262","3523.984","14.8","298.003","8.38","1.0","44.7","34.808","","72.59"
"BLR","Europe","Belarus","2020-10-17","87063.0","671.0","656.0","925.0","4.0","5.714","9213.678","71.01","69.423","97.891","0.423","0.605","","2196173.0","232.416","","21027.0","2.225","32.1","0.031","tests performed","16.67","9449321.0","46.858","40.3","14.799","9.788","17167.967","","443.129","5.18","10.5","46.1","","","74.79"
"BRB","North America","Barbados","2020-10-17","219.0","0.0","1.857","7.0","0.0","0.0","762.081","0.0","6.463","24.359","0.0","0.0","","","","","","","","","","29.63","287371.0","664.463","39.8","14.952","9.473","16978.068","","170.05","13.57","1.9","14.5","88.469","","79.19"
"BEL","Europe","Belgium","2020-10-17","213115.0","10964.0","8026.286","10392.0","33.0","31.0","18388.444","946.019","692.541","896.665","2.847","2.675","61899.0","4115629.0","355.113","5.341","57752.0","4.983","6.3","0.158","tests performed","45.37","11589616.0","375.564","41.8","18.571","12.849","42658.576","0.2","114.898","4.29","25.1","31.4","","","81.63"
"BLZ","North America","Belize","2020-10-17","2775.0","47.0","49.714","43.0","0.0","1.143","6979.008","118.203","125.029","108.143","0.0","2.874","","","","","","","","","","69.44","397621.0","16.426","25.0","3.853","2.279","7824.362","","176.957","17.11","","","90.083","","74.62"
"BEN","Africa","Benin","2020-10-17","2496.0","0.0","12.143","41.0","0.0","0.0","205.886","0.0","1.002","3.382","0.0","0.0","","","","","","","","","","47.22","12123198.0","99.11","18.8","3.244","1.942","2064.236","49.6","235.848","0.99","0.6","12.3","11.035","","61.77"
"BIH","Europe","Bosnia and Herzegovina","2020-10-17","33561.0","716.0","459.429","981.0","1.0","7.714","10229.47","218.238","140.035","299.011","0.305","2.351","","","","","2087.0","0.636","4.5","0.22","tests performed","40.74","3280815.0","68.496","42.5","16.569","10.711","11713.895","0.2","329.635","10.08","30.2","47.7","97.164","","77.4"
"BOL","South America","Bolivia","2020-10-17","139710.0","148.0","178.143","8463.0","24.0","24.429","11968.616","12.679","15.261","725.005","2.056","2.093","1002.0","318535.0","27.288","0.086","971.0","0.083","5.5","0.183","tests performed","81.48","11673029.0","10.202","25.4","6.704","4.393","6885.829","7.1","204.299","6.89","","","25.383","","71.51"
