"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","tests_per_case","positive_rate","tests_units","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy"
"DMA","North America","Dominica","9/27/2022 12:00:00 AM","15747.000","895.000","127.857","74.000","6.000","0.857","217463.956","12359.830","1765.690","1021.930","82.859","11.837","","","","","","","","","","","72412.000","98.567","","","","9673.367","","227.376","11.620","","","","","75.000"
"TLS","Asia","Timor","9/27/2022 12:00:00 AM","23253.000","0.000","1.143","138.000","0.000","0.000","17603.347","0.000","0.865","104.471","0.000","0.000","","","","","","","","","","","1320942.000","87.176","18.000","3.556","1.897","6570.102","30.300","335.346","6.860","6.300","78.100","28.178","","69.500"
"TUN","Africa","Tunisia","9/27/2022 12:00:00 AM","1145686.000","341.000","48.714","29249.000","3.000","0.429","93426.653","27.807","3.972","2385.153","0.245","0.035","","","","","","","","","","","12262946.000","74.228","32.700","8.001","5.075","10849.297","2.000","318.991","8.520","1.100","65.800","78.687","","76.700"
"BHR","Asia","Bahrain","9/27/2022 12:00:00 AM","679560.000","409.000","387.714","1520.000","0.000","0.000","464413.486","279.512","264.965","1038.773","0.000","0.000","","","","","","","","","","","1463265.000","1935.907","32.400","2.372","1.387","43290.705","","151.689","16.520","5.800","37.600","","","77.290"
"NER","Africa","Niger","9/27/2022 12:00:00 AM","9395.000","0.000","0.000","313.000","0.000","0.000","372.039","0.000","0.000","12.395","0.000","0.000","","","","","","","","","","","25252722.000","16.955","15.100","2.553","1.378","926.000","44.500","238.339","2.420","0.100","15.400","8.978","","62.420"
"NGA","Africa","Nigeria","9/27/2022 12:00:00 AM","265316.000","130.000","44.000","3155.000","0.000","0.000","1243.273","0.609","0.206","14.784","0.000","0.000","","","","","","","","","","","213401323.000","209.588","18.100","2.751","1.447","5338.454","","181.013","2.420","0.600","10.800","41.949","","54.690"
"PYF","Oceania","French Polynesia","9/27/2022 12:00:00 AM","76599.000","11.000","1.571","649.000","0.000","0.000","251943.874","36.180","5.169","2134.644","0.000","0.000","","","","","","","","","","","304032.000","77.324","32.700","7.775","4.593","","","","22.630","","","","","77.660"
"PAK","Asia","Pakistan","9/27/2022 12:00:00 AM","1572410.000","94.000","73.714","30612.000","0.000","0.714","6795.141","0.406","0.319","132.289","0.000","0.003","","","","","","","","","","","231402116.000","255.573","23.500","4.495","2.780","5034.708","4.000","423.031","8.350","2.800","36.700","59.607","","67.270"
"GRC","Europe","Greece","9/27/2022 12:00:00 AM","4920192.000","44977.000","6425.286","33111.000","101.000","14.429","471040.696","4305.929","615.133","3169.923","9.669","1.381","","","","","","","","","","","10445365.000","83.479","45.300","20.396","14.524","24574.382","1.500","175.695","4.550","35.300","52.000","","","82.240"
"BMU","North America","Bermuda","9/27/2022 12:00:00 AM","18122.000","0.000","6.429","148.000","0.000","0.000","282340.111","0.000","100.157","2305.835","0.000","0.000","","","","","","","","","","","64185.000","1308.820","","","","50669.315","","139.547","13.000","","","","","82.590"
"RWA","Africa","Rwanda","9/27/2022 12:00:00 AM","132496.000","1.000","0.143","1466.000","0.000","0.000","9842.304","0.074","0.011","108.900","0.000","0.000","","","","","","","","","","","13461888.000","494.869","20.300","2.974","1.642","1854.211","56.000","191.375","4.280","4.700","21.000","4.617","","69.020"
"VCT","North America","Saint Vincent and the Grenadines","9/27/2022 12:00:00 AM","9448.000","0.000","0.000","116.000","0.000","0.000","90557.068","0.000","0.000","1111.835","0.000","0.000","","","","","","","","","","","104332.000","281.787","31.800","7.724","4.832","10727.146","","252.675","11.620","","","","","72.530"
"KNA","North America","Saint Kitts and Nevis","9/27/2022 12:00:00 AM","6543.000","0.000","0.286","46.000","0.000","0.000","137440.659","0.000","6.002","966.265","0.000","0.000","","","","","","","","","","","47606.000","212.865","","","","24654.385","","","12.840","","","","","76.230"
"CAF","Africa","Central African Republic","9/27/2022 12:00:00 AM","14913.000","0.000","1.286","113.000","0.000","0.000","2732.743","0.000","0.236","20.707","0.000","0.000","","","","","","","","","","","5457154.000","7.479","18.300","3.655","2.251","661.240","","435.727","6.100","","","16.603","","53.280"
"SEN","Africa","Senegal","9/27/2022 12:00:00 AM","88355.000","16.000","8.000","1968.000","0.000","0.000","5235.318","0.948","0.474","116.610","0.000","0.000","","","","","","","","","","","16876720.000","82.328","18.700","3.008","1.796","2470.580","38.000","241.219","2.420","0.400","16.600","20.859","","67.940"
"SVK","Europe","Slovakia","9/27/2022 12:00:00 AM","2622211.000","1064.000","705.286","20453.000","3.000","2.000","481349.660","195.315","129.467","3754.482","0.551","0.367","","","","","","","","","","","5447622.000","113.128","41.200","15.070","9.167","30155.152","0.700","287.959","7.290","23.100","37.700","","","77.540"
"MMR","Asia","Myanmar","9/27/2022 12:00:00 AM","622042.000","356.000","353.714","19455.000","0.000","0.714","11562.531","6.617","6.575","361.630","0.000","0.013","","","","","","","","","","","53798084.000","81.721","29.100","5.732","3.120","5591.597","6.400","202.104","4.610","6.300","35.200","79.287","","67.130"
"GHA","Africa","Ghana","9/27/2022 12:00:00 AM","169100.000","","","1459.000","0.000","0.000","5150.301","","","44.437","0.000","0.000","","","","","","","","","","","32833031.000","126.719","21.100","3.385","1.948","4227.630","12.000","298.245","4.970","0.300","7.700","41.047","","64.070"
"JAM","North America","Jamaica","9/27/2022 12:00:00 AM","151752.000","46.000","53.857","3312.000","1.000","2.000","53666.344","16.268","19.046","1171.272","0.354","0.707","","","","","","","","","","","2827694.000","266.879","31.400","9.684","6.390","8193.571","","206.537","11.280","5.300","28.600","66.425","","74.470"
"ITA","Europe","Italy","9/27/2022 12:00:00 AM","22358487.000","44875.000","22975.571","176976.000","64.000","43.857","377420.028","757.508","387.837","2987.424","1.080","0.740","","","","","","","","","","","59240330.000","205.859","47.900","23.021","16.240","35220.084","2.000","113.151","4.780","19.800","27.800","","","83.510"
"COG","Africa","Congo","9/27/2022 12:00:00 AM","24837.000","0.000","0.000","386.000","0.000","0.000","4255.967","0.000","0.000","66.143","0.000","0.000","","","","","","","","","","","5835806.000","15.405","19.000","3.402","2.063","4881.406","37.000","344.094","7.200","1.700","52.300","47.964","","64.570"
"ROU","Europe","Romania","9/27/2022 12:00:00 AM","3264771.000","1862.000","1202.714","66992.000","11.000","7.857","168909.169","96.334","62.225","3465.959","0.569","0.407","","","","","","","","","","","19328560.000","85.129","43.000","17.850","11.690","23313.199","5.700","370.946","9.740","22.900","37.100","","","76.050"
"TCD","Africa","Chad","9/27/2022 12:00:00 AM","7581.000","0.000","1.143","193.000","0.000","0.000","441.276","0.000","0.067","11.234","0.000","0.000","","","","","","","","","","","17179740.000","11.833","16.700","2.486","1.446","1768.153","38.400","280.995","6.100","","","5.818","","54.240"
"THA","Asia","Thailand","9/27/2022 12:00:00 AM","4679022.000","","","32736.000","","","65348.463","","","457.200","","","","","","","","","","","","","71601103.000","135.132","40.100","11.373","6.890","16277.671","0.100","109.861","7.040","1.900","38.800","90.670","","77.150"
"GEO","Asia","Georgia","9/27/2022 12:00:00 AM","1780691.000","","","16900.000","0.000","0.000","473842.596","","","4497.097","0.000","0.000","","","","","","","","","","","3757980.000","65.032","38.700","14.864","10.244","9745.079","4.200","496.218","7.110","5.300","55.500","","","73.770"
"CMR","Africa","Cameroon","9/27/2022 12:00:00 AM","121652.000","0.000","0.000","1935.000","0.000","0.000","4472.726","0.000","0.000","71.143","0.000","0.000","","","","","","","","","","","27198628.000","50.885","18.800","3.165","1.919","3364.926","23.800","244.661","7.200","","","2.735","","59.290"
"IMN","Europe","Isle of Man","9/27/2022 12:00:00 AM","38008.000","0.000","0.000","116.000","0.000","0.000","451063.931","0.000","0.000","1376.642","0.000","0.000","","","","","","","","","","","84263.000","147.872","","","","","","","","","","","","81.400"
"MDG","Africa","Madagascar","9/27/2022 12:00:00 AM","66676.000","0.000","2.286","1410.000","0.000","0.000","2305.879","0.000","0.079","48.763","0.000","0.000","","","","","","","","","","","28915653.000","43.951","19.600","2.929","1.686","1416.440","77.600","405.994","3.940","","","50.540","","67.040"
"NLD","Europe","Netherlands","9/27/2022 12:00:00 AM","8433077.000","6877.000","1751.857","22730.000","6.000","1.857","481843.417","392.933","100.096","1298.731","0.343","0.106","","","","","","","","","","","17501696.000","508.544","43.200","18.779","11.881","48472.545","","109.361","5.290","24.400","27.300","","","82.280"
"MYS","Asia","Malaysia","9/27/2022 12:00:00 AM","4834560.000","1552.000","1813.714","36363.000","6.000","5.571","143997.681","46.226","54.022","1083.074","0.179","0.166","","","","","","","","","","","33573874.000","96.254","29.900","6.293","3.407","26808.164","0.100","260.942","16.740","1.000","42.400","","","76.160"
"VEN","South America","Venezuela","9/27/2022 12:00:00 AM","544620.000","89.000","50.000","5814.000","0.000","0.000","19312.858","3.156","1.773","206.171","0.000","0.000","","","","","","","","","","","28199866.000","36.253","29.000","6.614","3.915","16745.022","","204.850","6.470","","","","","72.060"
"URY","South America","Uruguay","9/27/2022 12:00:00 AM","985422.000","","","7485.000","","","287608.646","","","2184.598","","","","","","","","","","","","","3426260.000","19.751","35.600","14.655","10.361","20551.409","0.100","160.708","6.930","14.000","19.900","","","77.910"
"BES","North America","Bonaire Sint Eustatius and Saba","9/27/2022 12:00:00 AM","11323.000","0.000","2.429","38.000","0.000","0.000","423987.119","0.000","90.937","1422.901","0.000","0.000","","","","","","","","","","","26706.000","","","","","","","","","","","","","77.790"
"LBN","Asia","Lebanon","9/27/2022 12:00:00 AM","1215148.000","","","10672.000","0.000","1.429","217276.627","","","1908.225","0.000","0.255","","","","","","","","","","","5592631.000","594.561","31.100","8.514","5.430","13367.565","","266.591","12.710","26.900","40.700","","","78.930"
"ECU","South America","Ecuador","9/27/2022 12:00:00 AM","1003778.000","1721.000","245.857","35894.000","7.000","1.000","56399.193","96.698","13.814","2016.773","0.393","0.056","","","","","","","","","","","17797737.000","66.939","28.100","7.104","4.458","10581.936","3.600","140.448","5.550","2.000","12.300","80.635","","77.010"
"POL","Europe","Poland","9/27/2022 12:00:00 AM","6280530.000","6482.000","3926.571","117481.000","25.000","16.286","163949.434","169.209","102.501","3066.770","0.653","0.425","","","","","","","","","","","38307726.000","124.027","41.800","16.763","10.202","27216.445","","227.331","5.910","23.300","33.100","","","78.730"
"HTI","North America","Haiti","9/27/2022 12:00:00 AM","33733.000","0.000","1.714","857.000","0.000","0.000","2946.739","0.000","0.150","74.863","0.000","0.000","","","","","","","","","","","11447569.000","398.448","24.300","4.800","2.954","1653.173","23.500","430.548","6.650","2.900","23.100","22.863","","64.000"
"BEL","Europe","Belgium","9/27/2022 12:00:00 AM","4533249.000","","","32659.000","","","390412.973","","","2812.662","","","","","","","","","","","","","11611420.000","375.564","41.800","18.571","12.849","42658.576","0.200","114.898","4.290","25.100","31.400","","","81.630"
"HRV","Europe","Croatia","9/27/2022 12:00:00 AM","1229570.000","526.000","600.714","16887.000","6.000","4.714","302839.684","129.552","147.954","4159.221","1.478","1.161","","","","","","","","","","","4060135.000","73.726","44.000","19.724","13.053","22669.797","0.700","253.782","5.590","34.300","39.900","","","78.490"
"PRT","Europe","Portugal","9/27/2022 12:00:00 AM","5481669.000","805.000","2202.857","25012.000","4.000","6.000","532712.743","78.231","214.075","2430.685","0.389","0.583","","","","","","","","","","","10290103.000","112.371","46.200","21.502","14.924","27936.896","0.500","127.842","9.850","16.300","30.000","","","82.050"
"LBR","Africa","Liberia","9/27/2022 12:00:00 AM","7961.000","0.000","0.000","294.000","0.000","0.000","1532.902","0.000","0.000","56.610","0.000","0.000","","","","","","","","","","","5193416.000","49.127","19.200","3.057","1.756","752.788","38.600","272.509","2.420","1.500","18.100","1.188","","64.100"
"GTM","North America","Guatemala","9/27/2022 12:00:00 AM","1121231.000","1032.000","740.714","19775.000","3.000","6.143","63675.616","58.608","42.066","1123.038","0.170","0.349","","","","","","","","","","","17608483.000","157.834","22.900","4.694","3.016","7423.808","8.700","155.898","10.180","","","76.665","","74.300"
"LAO","Asia","Laos","9/27/2022 12:00:00 AM","215821.000","22.000","38.000","758.000","0.000","0.000","29066.574","2.963","5.118","102.087","0.000","0.000","","","","","","","","","","","7425058.000","29.715","24.400","4.029","2.322","6397.360","22.700","368.111","4.000","7.300","51.200","49.839","","67.920"
"IND","Asia","India","9/27/2022 12:00:00 AM","44579088.000","3615.000","4868.143","528584.000","22.000","25.857","31671.095","2.568","3.459","375.531","0.016","0.018","","","","","","","","","","","1407563842.000","450.419","28.200","5.989","3.414","6426.674","21.200","282.280","10.390","1.900","20.600","59.550","","69.660"
"LVA","Europe","Latvia","9/27/2022 12:00:00 AM","925883.000","1232.000","1184.000","5984.000","3.000","1.429","494089.126","657.446","631.831","3193.308","1.601","0.762","","","","","","","","","","","1873919.000","31.212","43.900","19.754","14.136","25063.846","0.700","350.060","4.910","25.600","51.000","","","75.290"
"BRB","North America","Barbados","9/27/2022 12:00:00 AM","102488.000","32.000","29.857","559.000","0.000","0.000","364466.572","113.798","106.178","1987.909","0.000","0.000","","","","","","","","","","","281200.000","664.463","39.800","14.952","9.473","16978.068","","170.050","13.570","1.900","14.500","88.469","","79.190"
"MNG","Asia","Mongolia","9/27/2022 12:00:00 AM","982726.000","","","2131.000","0.000","0.000","293545.398","","","636.541","0.000","0.000","","","","","","","","","","","3347782.000","1.980","28.600","4.031","2.421","11840.846","0.500","460.043","4.820","5.500","46.500","71.180","","69.870"
"GIN","Africa","Guinea","9/27/2022 12:00:00 AM","37652.000","0.000","0.000","449.000","0.000","0.000","2782.461","0.000","0.000","33.181","0.000","0.000","","","","","","","","","","","13531906.000","51.755","19.000","3.135","1.733","1998.926","35.300","336.717","2.420","","","17.450","","61.600"
"GRD","North America","Grenada","9/27/2022 12:00:00 AM","19536.000","0.000","2.857","237.000","0.000","0.143","156777.145","0.000","22.929","1901.934","0.000","1.146","","","","","","","","","","","124610.000","317.132","29.400","7.304","5.021","13593.877","","243.964","10.710","","","","","72.400"
"DJI","Africa","Djibouti","9/27/2022 12:00:00 AM","15690.000","0.000","0.000","189.000","0.000","0.000","14191.941","0.000","0.000","170.955","0.000","0.000","","","","","","","","","","","1105557.000","41.285","25.400","4.213","2.380","2705.406","22.500","258.037","6.050","1.700","24.500","","","67.110"
