"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","tests_per_case","positive_rate","tests_units","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy"
"LSO","Africa","Lesotho","5/12/2022 12:00:00 AM","33151.000","0.000","0.000","697.000","0.000","0.000","15354.317","0.000","0.000","322.825","0.000","0.000","","","","","","","","","","","2159067.000","73.562","22.200","4.506","2.647","2851.153","59.600","405.126","3.940","0.400","53.900","2.117","","54.330"
"SEN","Africa","Senegal","5/12/2022 12:00:00 AM","86029.000","6.000","2.429","1966.000","0.000","0.000","5002.760","0.349","0.141","114.327","0.000","0.000","","","","","","","","","","","17196308.000","82.328","18.700","3.008","1.796","2470.580","38.000","241.219","2.420","0.400","16.600","20.859","","67.940"
"GHA","Africa","Ghana","5/12/2022 12:00:00 AM","161280.000","9.000","8.286","1445.000","0.000","0.000","5082.546","0.284","0.261","45.537","0.000","0.000","","","","","","","","","","","31732128.000","126.719","21.100","3.385","1.948","4227.630","12.000","298.245","4.970","0.300","7.700","41.047","","64.070"
"FRO","Europe","Faeroe Islands","5/13/2022 12:00:00 AM","34658.000","0.000","0.000","28.000","0.000","0.000","706541.904","0.000","0.000","570.811","0.000","0.000","","","","","","","","","","11.110","49053.000","35.308","","","","","","","","","","","","80.670"
"GRL","North America","Greenland","5/13/2022 12:00:00 AM","11971.000","0.000","0.000","21.000","0.000","0.000","210505.029","0.000","0.000","369.276","0.000","0.000","","","","","","","","","","","56868.000","0.137","","","","","","199.941","2.160","","","","","71.700"
"SOM","Africa","Somalia","5/13/2022 12:00:00 AM","26518.000","0.000","4.714","1361.000","0.000","0.000","1620.954","0.000","0.288","83.193","0.000","0.000","","","","","","","","","","","16359500.000","23.500","16.800","2.731","1.496","","","365.769","6.050","","","9.831","","57.400"
"SYR","Asia","Syria","5/13/2022 12:00:00 AM","55868.000","1.000","3.714","3150.000","0.000","0.000","3056.955","0.055","0.203","172.360","0.000","0.000","","","","","","","","","","","18275704.000","","21.700","","2.577","","","376.264","","","","70.598","","72.700"
"KGZ","Asia","Kyrgyzstan","5/13/2022 12:00:00 AM","200993.000","0.000","0.000","2991.000","0.000","0.000","30323.247","0.000","0.000","451.244","0.000","0.000","","","","","","","","","","","6628347.000","32.333","26.300","4.489","2.882","3393.474","1.400","436.362","7.110","3.600","50.500","89.220","","71.450"
"CAN","North America","Canada","5/13/2022 12:00:00 AM","3836099.000","7771.000","4663.000","40268.000","90.000","72.000","100769.879","204.135","122.492","1057.794","2.364","1.891","","","","","","","","","","","38067913.000","4.037","41.400","16.984","10.797","44017.591","0.500","105.599","7.370","12.000","16.600","","","82.430"
"BLZ","North America","Belize","5/13/2022 12:00:00 AM","57896.000","60.000","40.571","676.000","0.000","0.000","142983.095","148.179","100.197","1669.486","0.000","0.000","","","","","","","","","","","404915.000","16.426","25.000","3.853","2.279","7824.362","","176.957","17.110","","","90.083","","74.620"
"LSO","Africa","Lesotho","5/13/2022 12:00:00 AM","33151.000","0.000","0.000","697.000","0.000","0.000","15354.317","0.000","0.000","322.825","0.000","0.000","","","","","","","","","","","2159067.000","73.562","22.200","4.506","2.647","2851.153","59.600","405.126","3.940","0.400","53.900","2.117","","54.330"
"ZWE","Africa","Zimbabwe","5/13/2022 12:00:00 AM","249131.000","188.000","131.000","5482.000","1.000","1.286","16507.300","12.457","8.680","363.235","0.066","0.085","","","","","","","","","","","15092171.000","42.729","19.600","2.822","1.882","1899.775","21.400","307.846","1.820","1.600","30.700","36.791","","61.490"
"LCA","North America","Saint Lucia","5/13/2022 12:00:00 AM","24164.000","186.000","75.571","368.000","0.000","0.000","131040.504","1008.671","409.821","1995.651","0.000","0.000","","","","","","","","","","","184401.000","293.187","34.900","9.721","6.405","12951.839","","204.620","11.620","","","87.202","","76.200"
"KWT","Asia","Kuwait","5/13/2022 12:00:00 AM","632074.000","","","2555.000","0.000","0.000","146024.318","","","590.267","0.000","0.000","","","","","","","","","","","4328553.000","232.128","33.700","2.345","1.114","65530.537","","132.235","15.840","2.700","37.000","","","75.490"
"CHN","Asia","China","5/13/2022 12:00:00 AM","1137454.000","7044.000","8390.571","5206.000","1.000","5.714","787.593","4.877","5.810","3.605","0.001","0.004","","","","","","","","","","","1444216102.000","147.674","38.700","10.641","5.929","15308.712","0.700","261.899","9.740","1.900","48.400","","","76.910"
"GMB","Africa","Gambia","5/13/2022 12:00:00 AM","11999.000","3.000","0.571","365.000","0.000","0.000","4824.811","1.206","0.230","146.767","0.000","0.000","","","","","","","","","","","2486937.000","207.566","17.500","2.339","1.417","1561.767","10.100","331.430","1.910","0.700","31.200","7.876","","62.050"
"UZB","Asia","Uzbekistan","5/13/2022 12:00:00 AM","238778.000","11.000","16.857","1637.000","0.000","0.000","7036.176","0.324","0.497","48.238","0.000","0.000","","","","","","","","","","","33935765.000","76.134","28.200","4.469","2.873","6253.104","","724.417","7.570","1.300","24.700","","","71.720"
"HND","North America","Honduras","5/13/2022 12:00:00 AM","423775.000","0.000","0.000","10895.000","0.000","0.000","42112.218","0.000","0.000","1082.680","0.000","0.000","","","","","","","","","","","10062994.000","82.805","24.900","4.652","2.883","4541.795","16.000","240.208","7.210","2.000","","84.169","","75.270"
"NLD","Europe","Netherlands","5/13/2022 12:00:00 AM","8161310.000","1264.000","1353.000","22399.000","0.000","3.143","475238.184","73.604","78.786","1304.308","0.000","0.183","","","","","","","","","","","17173094.000","508.544","43.200","18.779","11.881","48472.545","","109.361","5.290","24.400","27.300","","","82.280"
"LKA","Asia","Sri Lanka","5/13/2022 12:00:00 AM","663655.000","23.000","19.286","16511.000","1.000","0.571","30871.543","1.070","0.897","768.050","0.047","0.027","","","","","","","","","","","21497306.000","341.955","34.100","10.069","5.331","11669.077","0.700","197.093","10.680","0.300","27.000","","","76.980"
"ARE","Asia","United Arab Emirates","5/13/2022 12:00:00 AM","901809.000","369.000","282.000","2302.000","0.000","0.000","90261.386","36.933","28.225","230.405","0.000","0.000","","","","","","","","","","","9991083.000","112.442","34.000","1.144","0.526","67293.483","","317.840","17.260","1.200","37.400","","","77.970"
"DMA","North America","Dominica","5/13/2022 12:00:00 AM","12685.000","","","63.000","0.000","0.000","175760.683","","","872.915","0.000","0.000","","","","","","","","","","","72172.000","98.567","","","","9673.367","","227.376","11.620","","","","","75.000"
"LVA","Europe","Latvia","5/13/2022 12:00:00 AM","825699.000","229.000","236.143","5798.000","2.000","1.286","442275.410","122.661","126.487","3105.627","1.071","0.689","","","","","","","","","","","1866934.000","31.212","43.900","19.754","14.136","25063.846","0.700","350.060","4.910","25.600","51.000","","","75.290"
"VNM","Asia","Vietnam","5/13/2022 12:00:00 AM","10693141.000","2670.000","3224.429","43063.000","0.000","1.143","108926.032","27.198","32.846","438.663","0.000","0.012","","","","","","","","","","","98168829.000","308.127","32.600","7.150","4.718","6171.884","2.000","245.465","6.000","1.000","45.900","85.847","","75.400"
"HRV","Europe","Croatia","5/13/2022 12:00:00 AM","1130562.000","726.000","580.143","15920.000","8.000","6.571","276986.038","177.869","142.134","3900.377","1.960","1.610","","","","","","","","","","","4081657.000","73.726","44.000","19.724","13.053","22669.797","0.700","253.782","5.590","34.300","39.900","","","78.490"
"ABW","North America","Aruba","5/13/2022 12:00:00 AM","35693.000","359.000","72.000","213.000","1.000","0.143","332972.620","3349.037","671.673","1987.033","9.329","1.333","","","","","","","","","","","107195.000","584.800","41.200","13.085","7.452","35973.781","","","11.620","","","","","76.290"
"DZA","Africa","Algeria","5/13/2022 12:00:00 AM","265814.000","6.000","3.286","6875.000","0.000","0.000","5957.734","0.134","0.074","154.091","0.000","0.000","","","","","","","","","","","44616626.000","17.348","29.100","6.211","3.857","13913.839","0.500","278.364","6.730","0.700","30.400","83.741","","76.880"
"LBY","Africa","Libya","5/13/2022 12:00:00 AM","501919.000","0.000","0.429","6430.000","0.000","0.000","72129.950","0.000","0.062","924.045","0.000","0.000","","","","","","","","","","","6958538.000","3.623","29.000","4.424","2.816","17881.509","","341.862","10.430","","","","","72.910"
"EGY","Africa","Egypt","5/13/2022 12:00:00 AM","515645.000","0.000","0.000","24669.000","","","4945.840","0.000","0.000","236.614","","","","","","","","","","","","","104258327.000","97.999","25.300","5.159","2.891","10550.206","1.300","525.432","17.310","0.200","50.100","89.827","","71.990"
"GRC","Europe","Greece","5/13/2022 12:00:00 AM","3384982.000","4388.000","4442.286","29521.000","30.000","24.571","326397.125","423.113","428.348","2846.564","2.893","2.369","","","","","","","","","","","10370747.000","83.479","45.300","20.396","14.524","24574.382","1.500","175.695","4.550","35.300","52.000","","","82.240"
"BOL","South America","Bolivia","5/13/2022 12:00:00 AM","905994.000","174.000","91.286","21926.000","0.000","0.143","76565.444","14.705","7.715","1852.964","0.000","0.012","","","","","","","","","","","11832936.000","10.202","25.400","6.704","4.393","6885.829","7.100","204.299","6.890","","","25.383","","71.510"
"IND","Asia","India","5/13/2022 12:00:00 AM","43119112.000","2858.000","2909.857","524201.000","11.000","25.286","30945.050","2.051","2.088","376.200","0.008","0.018","","","","","","","","","","","1393409033.000","450.419","28.200","5.989","3.414","6426.674","21.200","282.280","10.390","1.900","20.600","59.550","","69.660"
"GTM","North America","Guatemala","5/13/2022 12:00:00 AM","851877.000","662.000","438.571","17792.000","20.000","15.571","46678.529","36.274","24.031","974.911","1.096","0.853","","","","","","","","","","","18249868.000","157.834","22.900","4.694","3.016","7423.808","8.700","155.898","10.180","","","76.665","","74.300"
"AUS","Oceania","Australia","5/13/2022 12:00:00 AM","6548368.000","51486.000","48671.429","7769.000","51.000","39.143","253928.684","1996.493","1887.351","301.262","1.978","1.518","","","","","","","","","","","25788217.000","3.202","37.900","15.504","10.129","44648.710","0.500","107.791","5.070","13.000","16.500","","","83.440"
"CZE","Europe","Czechia","5/13/2022 12:00:00 AM","3915703.000","472.000","511.714","40245.000","5.000","4.714","365115.730","44.011","47.714","3752.604","0.466","0.440","","","","","","","","","","14.810","10724553.000","137.176","43.300","19.027","11.580","32605.906","","227.485","6.820","30.500","38.300","","","79.380"
"IDN","Asia","Indonesia","5/13/2022 12:00:00 AM","6050211.000","335.000","317.857","156448.000","10.000","13.000","21892.357","1.212","1.150","566.099","0.036","0.047","","","","","","","","","","","276361788.000","145.725","29.300","5.319","3.053","11188.744","5.700","342.864","6.320","2.800","76.100","64.204","","71.720"
"BRB","North America","Barbados","5/13/2022 12:00:00 AM","75845.000","407.000","443.143","432.000","0.000","4.143","263617.974","1414.629","1540.252","1501.522","0.000","14.400","","","","","","","","","","","287708.000","664.463","39.800","14.952","9.473","16978.068","","170.050","13.570","1.900","14.500","88.469","","79.190"
"NIC","North America","Nicaragua","5/13/2022 12:00:00 AM","18491.000","0.000","0.000","236.000","0.000","0.143","2758.871","0.000","0.000","35.211","0.000","0.021","","","","","","","","","","","6702379.000","51.667","27.300","5.445","3.519","5321.444","3.200","137.016","11.470","","","","","74.480"
"HTI","North America","Haiti","5/13/2022 12:00:00 AM","30713.000","0.000","1.429","835.000","0.000","0.000","2661.050","0.000","0.124","72.346","0.000","0.000","","","","","","","","","","","11541683.000","398.448","24.300","4.800","2.954","1653.173","23.500","430.548","6.650","2.900","23.100","22.863","","64.000"
"GIN","Africa","Guinea","5/13/2022 12:00:00 AM","36597.000","0.000","6.857","442.000","0.000","0.000","2711.444","0.000","0.508","32.747","0.000","0.000","","","","","","","","","","","13497237.000","51.755","19.000","3.135","1.733","1998.926","35.300","336.717","2.420","","","17.450","","61.600"
"QAT","Asia","Qatar","5/13/2022 12:00:00 AM","365938.000","123.000","136.714","677.000","0.000","0.000","124871.183","41.972","46.652","231.017","0.000","0.000","","","","","","","","","","","2930524.000","227.322","31.900","1.307","0.617","116935.600","","176.690","16.520","0.800","26.900","","","80.230"
"TUR","Asia","Turkey","5/13/2022 12:00:00 AM","15051761.000","1534.000","1646.143","98885.000","7.000","8.429","176990.554","18.038","19.357","1162.768","0.082","0.099","","","","","","","","","","","85042736.000","104.914","31.600","8.153","5.061","25129.341","0.200","171.285","12.130","14.100","41.100","","","77.690"
"ISL","Europe","Iceland","5/13/2022 12:00:00 AM","186545.000","366.000","83.429","120.000","0.000","0.143","505827.133","992.429","226.221","325.387","0.000","0.387","","","","","","","","","","","368792.000","3.404","37.300","14.431","9.207","46482.958","0.200","117.992","5.310","14.300","15.200","","","82.990"
"EST","Europe","Estonia","5/13/2022 12:00:00 AM","573922.000","","","2556.000","0.000","1.143","433087.230","","","1928.783","0.000","0.862","","","","","","","","","","","1325188.000","31.033","42.700","19.452","13.491","29481.252","0.500","255.569","4.020","24.500","39.300","","","78.740"
"SMR","Europe","San Marino","5/13/2022 12:00:00 AM","16852.000","29.000","32.571","115.000","0.000","0.000","495501.323","852.690","957.702","3381.358","0.000","0.000","","","","","","","","","","","34010.000","556.667","","","","56861.470","","","5.640","","","","","84.970"
"PER","South America","Peru","5/13/2022 12:00:00 AM","3571516.000","355.000","355.714","213013.000","13.000","14.286","107061.710","10.642","10.663","6385.394","0.390","0.428","","","","","","","","","","","33359415.000","25.129","29.100","7.151","4.455","12236.706","3.500","85.755","5.950","4.800","","","","76.740"
"SLV","North America","El Salvador","5/13/2022 12:00:00 AM","162089.000","0.000","0.000","4129.000","0.000","0.143","24865.997","0.000","0.000","633.428","0.000","0.022","","","","","","","","","","","6518500.000","307.811","27.600","8.273","5.417","7292.458","2.200","167.295","8.870","2.500","18.800","90.650","","73.320"
"ARM","Asia","Armenia","5/13/2022 12:00:00 AM","422900.000","0.000","3.286","8623.000","0.000","0.143","142480.378","0.000","1.107","2905.198","0.000","0.048","","","","","","","","","","","2968128.000","102.931","35.700","11.232","7.571","8787.580","1.800","341.010","7.110","1.500","52.100","94.043","","75.090"
"BFA","Africa","Burkina Faso","5/13/2022 12:00:00 AM","20899.000","0.000","4.857","384.000","0.000","0.143","972.178","0.000","0.226","17.863","0.000","0.007","","","","","","","","","","","21497097.000","70.151","17.600","2.409","1.358","1703.102","43.700","269.048","2.420","1.600","23.900","11.877","","61.580"
"MDV","Asia","Maldives","5/13/2022 12:00:00 AM","179483.000","0.000","9.857","298.000","0.000","0.000","330162.614","0.000","18.132","548.177","0.000","0.000","","","","","","","","","","","543620.000","1454.433","30.600","4.120","2.875","15183.616","","164.905","9.190","2.100","55.000","95.803","","78.920"
